chr1	start1	end1	chr2	start2	end2	distance
chr21	28750000	28780000	chr21	28990000	29020000	332.4169069105842
chr21	28750000	28780000	chr21	29020000	29050000	436.35879732165364
chr21	28750000	28780000	chr21	29050000	29080000	
chr21	28750000	28780000	chr21	29080000	29110000	325.63937108402604
chr21	28750000	28780000	chr21	29110000	29140000	263.095039862024
chr21	28750000	28780000	chr21	29140000	29170000	413.9009543356961
chr21	28750000	28780000	chr21	29170000	29200000	430.40794602330476
chr21	28750000	28780000	chr21	29200000	29230000	354.33599873566334
chr21	28750000	28780000	chr21	29230000	29260000	519.736471685411
chr21	28750000	28780000	chr21	29260000	29290000	531.210880912656
chr21	28750000	28780000	chr21	29290000	29320000	497.98795166148346
chr21	28750000	28780000	chr21	29320000	29350000	587.7499468311332
chr21	28750000	28780000	chr21	29350000	29380000	372.83374310810444
chr21	28750000	28780000	chr21	29380000	29410000	494.2337503651486
chr21	28750000	28780000	chr21	29410000	29440000	506.8125886360756
chr21	28750000	28780000	chr21	29440000	29470000	
chr21	28750000	28780000	chr21	29470000	29500000	309.1294227342328
chr21	28750000	28780000	chr21	29500000	29530000	510.88159097779203
chr21	28750000	28780000	chr21	29530000	29560000	641.1224532021945
chr21	28750000	28780000	chr21	29560000	29590000	
chr21	28750000	28780000	chr21	29590000	29620000	700.9522094979086
chr21	28750000	28780000	chr21	29620000	29650000	555.490774000793
chr21	28750000	28780000	chr21	29650000	29680000	655.8765127674568
chr21	28750000	28780000	chr21	29680000	29710000	619.5441872861047
chr21	28750000	28780000	chr21	29710000	29740000	644.003105582574
chr21	28750000	28780000	chr21	29740000	29770000	823.1889212082485
chr21	28750000	28780000	chr21	29770000	29800000	939.8537120211847
chr21	28750000	28780000	chr21	29800000	29830000	945.174587047282
chr21	28750000	28780000	chr21	29830000	29860000	1224.6526038024008
chr21	28750000	28780000	chr21	29860000	29890000	1337.7540880146844
chr21	28750000	28780000	chr21	29890000	29920000	1329.7161351205752
chr21	28750000	28780000	chr21	29920000	29950000	
chr21	28780000	28810000	chr21	28780000	28810000	0.0
chr21	28780000	28810000	chr21	28810000	28840000	133.09395177843356
chr21	28780000	28810000	chr21	28840000	28870000	271.0368978570999
chr21	28780000	28810000	chr21	28870000	28900000	301.6355416723964
chr21	28780000	28810000	chr21	28900000	28930000	349.4996423460259
chr21	28780000	28810000	chr21	28930000	28960000	282.18788067526924
chr21	28780000	28810000	chr21	28960000	28990000	373.2211140865425
chr21	28780000	28810000	chr21	28990000	29020000	323.36357246913263
chr21	28780000	28810000	chr21	29020000	29050000	428.8239732104538
chr21	28780000	28810000	chr21	29050000	29080000	
chr21	28780000	28810000	chr21	29080000	29110000	360.4025527101605
chr21	28780000	28810000	chr21	29110000	29140000	311.49638842208105
chr21	28780000	28810000	chr21	29140000	29170000	451.190647066182
chr21	28780000	28810000	chr21	29170000	29200000	470.35943702662115
chr21	28780000	28810000	chr21	29200000	29230000	381.57699092057425
chr21	28780000	28810000	chr21	29230000	29260000	559.7740615641278
chr21	28780000	28810000	chr21	29260000	29290000	572.5853648147148
chr21	28780000	28810000	chr21	29290000	29320000	528.7920196069529
chr21	28780000	28810000	chr21	29320000	29350000	624.1882728792651
chr21	28780000	28810000	chr21	29350000	29380000	392.7009039969223
chr21	28780000	28810000	chr21	29380000	29410000	545.9908424140464
chr21	28780000	28810000	chr21	29410000	29440000	558.6000358037941
chr21	28780000	28810000	chr21	29440000	29470000	
chr21	28780000	28810000	chr21	29470000	29500000	372.1236353686769
chr21	28780000	28810000	chr21	29500000	29530000	576.6879572177661
chr21	28780000	28810000	chr21	29530000	29560000	704.933330180947
chr21	28780000	28810000	chr21	29560000	29590000	
chr21	28780000	28810000	chr21	29590000	29620000	762.3772032268541
chr21	28780000	28810000	chr21	29620000	29650000	615.8904123299859
chr21	28780000	28810000	chr21	29650000	29680000	709.4624725804741
chr21	28780000	28810000	chr21	29680000	29710000	683.0270858465277
chr21	28780000	28810000	chr21	29710000	29740000	701.4848537210194
chr21	28780000	28810000	chr21	29740000	29770000	874.2774159270043
chr21	28780000	28810000	chr21	29770000	29800000	989.570613953345
chr21	28780000	28810000	chr21	29800000	29830000	1001.3780504884256
chr21	28780000	28810000	chr21	29830000	29860000	1273.8590973887183
chr21	28780000	28810000	chr21	29860000	29890000	1383.8442831474933
chr21	28780000	28810000	chr21	29890000	29920000	1370.058392916156
chr21	28780000	28810000	chr21	29920000	29950000	
chr21	28810000	28840000	chr21	28810000	28840000	0.0
chr21	28810000	28840000	chr21	28840000	28870000	307.21165342480094
chr21	28810000	28840000	chr21	28870000	28900000	366.28677289795763
chr21	28810000	28840000	chr21	28900000	28930000	380.44710539048657
chr21	28810000	28840000	chr21	28930000	28960000	281.40007107319644
chr21	28810000	28840000	chr21	28960000	28990000	356.6370704231404
chr21	28810000	28840000	chr21	28990000	29020000	317.44290825280694
chr21	28810000	28840000	chr21	29020000	29050000	413.2093900191524
chr21	28810000	28840000	chr21	29050000	29080000	
chr21	28810000	28840000	chr21	29080000	29110000	410.30963917509905
chr21	28810000	28840000	chr21	29110000	29140000	405.3689677318677
chr21	28810000	28840000	chr21	29140000	29170000	476.3412642213563
chr21	28810000	28840000	chr21	29170000	29200000	500.62760611056996
chr21	28810000	28840000	chr21	29200000	29230000	419.0238656687707
chr21	28810000	28840000	chr21	29230000	29260000	602.8540453542631
chr21	28810000	28840000	chr21	29260000	29290000	638.0799322968871
chr21	28810000	28840000	chr21	29290000	29320000	581.8341688144484
chr21	28810000	28840000	chr21	29320000	29350000	680.3388861442509
chr21	28810000	28840000	chr21	29350000	29380000	435.28151810064253
chr21	28810000	28840000	chr21	29380000	29410000	607.7664024935897
chr21	28810000	28840000	chr21	29410000	29440000	620.2483373617378
chr21	28810000	28840000	chr21	29440000	29470000	
chr21	28810000	28840000	chr21	29470000	29500000	491.24128490997174
chr21	28810000	28840000	chr21	29500000	29530000	679.6550595706619
chr21	28810000	28840000	chr21	29530000	29560000	824.2869645942486
chr21	28810000	28840000	chr21	29560000	29590000	
chr21	28810000	28840000	chr21	29590000	29620000	884.9593210989983
chr21	28810000	28840000	chr21	29620000	29650000	737.2116385407925
chr21	28810000	28840000	chr21	29650000	29680000	829.9427691112201
chr21	28810000	28840000	chr21	29680000	29710000	793.3246498124207
chr21	28810000	28840000	chr21	29710000	29740000	818.6152942622072
chr21	28810000	28840000	chr21	29740000	29770000	996.8605719959036
chr21	28810000	28840000	chr21	29770000	29800000	1110.4026296798834
chr21	28810000	28840000	chr21	29800000	29830000	1117.9713770933495
chr21	28810000	28840000	chr21	29830000	29860000	1402.783304719585
chr21	28810000	28840000	chr21	29860000	29890000	1516.2008442155677
chr21	28810000	28840000	chr21	29890000	29920000	1502.3628057163821
chr21	28810000	28840000	chr21	29920000	29950000	
chr21	28840000	28870000	chr21	28840000	28870000	0.0
chr21	28840000	28870000	chr21	28870000	28900000	188.85179374313606
chr21	28840000	28870000	chr21	28900000	28930000	85.85452812752511
chr21	28840000	28870000	chr21	28930000	28960000	86.56211642514293
chr21	28840000	28870000	chr21	28960000	28990000	182.0686683644388
chr21	28840000	28870000	chr21	28990000	29020000	191.64811504421326
chr21	28840000	28870000	chr21	29020000	29050000	270.3719660023946
chr21	28840000	28870000	chr21	29050000	29080000	
chr21	28840000	28870000	chr21	29080000	29110000	315.6596268134397
chr21	28840000	28870000	chr21	29110000	29140000	311.0417978343104
chr21	28840000	28870000	chr21	29140000	29170000	438.83709961670286
chr21	28840000	28870000	chr21	29170000	29200000	456.88838899670014
chr21	28840000	28870000	chr21	29200000	29230000	308.21096670949265
chr21	28840000	28870000	chr21	29230000	29260000	495.7922952204885
chr21	28840000	28870000	chr21	29260000	29290000	480.9584181610714
chr21	28840000	28870000	chr21	29290000	29320000	402.96898143653686
chr21	28840000	28870000	chr21	29320000	29350000	508.1869734654756
chr21	28840000	28870000	chr21	29350000	29380000	265.30171503403443
chr21	28840000	28870000	chr21	29380000	29410000	529.0094517114037
chr21	28840000	28870000	chr21	29410000	29440000	539.7138130528067
chr21	28840000	28870000	chr21	29440000	29470000	
chr21	28840000	28870000	chr21	29470000	29500000	461.24722221385787
chr21	28840000	28870000	chr21	29500000	29530000	734.8850250209213
chr21	28840000	28870000	chr21	29530000	29560000	784.6132805401652
chr21	28840000	28870000	chr21	29560000	29590000	
chr21	28840000	28870000	chr21	29590000	29620000	816.4177852055894
chr21	28840000	28870000	chr21	29620000	29650000	656.5774897146566
chr21	28840000	28870000	chr21	29650000	29680000	689.6825356640546
chr21	28840000	28870000	chr21	29680000	29710000	713.9992997195445
chr21	28840000	28870000	chr21	29710000	29740000	696.600315819624
chr21	28840000	28870000	chr21	29740000	29770000	838.4414111910265
chr21	28840000	28870000	chr21	29770000	29800000	936.1650495505587
chr21	28840000	28870000	chr21	29800000	29830000	970.411768271593
chr21	28840000	28870000	chr21	29830000	29860000	1247.5664310969576
chr21	28840000	28870000	chr21	29860000	29890000	1378.5187702748192
chr21	28840000	28870000	chr21	29890000	29920000	1354.304618614291
chr21	28840000	28870000	chr21	29920000	29950000	
chr21	28870000	28900000	chr21	28870000	28900000	0.0
chr21	28870000	28900000	chr21	28900000	28930000	186.0806276859577
chr21	28870000	28900000	chr21	28930000	28960000	214.36884101939816
chr21	28870000	28900000	chr21	28960000	28990000	237.0611735396583
chr21	28870000	28900000	chr21	28990000	29020000	179.18705310373292
chr21	28870000	28900000	chr21	29020000	29050000	247.00202428320299
chr21	28870000	28900000	chr21	29050000	29080000	
chr21	28870000	28900000	chr21	29080000	29110000	140.96098751072935
chr21	28870000	28900000	chr21	29110000	29140000	147.6279106402309
chr21	28870000	28900000	chr21	29140000	29170000	279.8303057211638
chr21	28870000	28900000	chr21	29170000	29200000	291.23530005821755
chr21	28870000	28900000	chr21	29200000	29230000	146.7957765060017
chr21	28870000	28900000	chr21	29230000	29260000	319.86715992736737
chr21	28870000	28900000	chr21	29260000	29290000	302.90922732726386
chr21	28870000	28900000	chr21	29290000	29320000	240.16869071550522
chr21	28870000	28900000	chr21	29320000	29350000	341.998538008571
chr21	28870000	28900000	chr21	29350000	29380000	112.4544352171136
chr21	28870000	28900000	chr21	29380000	29410000	341.4293484749078
chr21	28870000	28900000	chr21	29410000	29440000	352.05397313480216
chr21	28870000	28900000	chr21	29440000	29470000	
chr21	28870000	28900000	chr21	29470000	29500000	336.1011752434079
chr21	28870000	28900000	chr21	29500000	29530000	608.9573055641914
chr21	28870000	28900000	chr21	29530000	29560000	645.1131683666052
chr21	28870000	28900000	chr21	29560000	29590000	
chr21	28870000	28900000	chr21	29590000	29620000	678.3590494715907
chr21	28870000	28900000	chr21	29620000	29650000	516.1714831332704
chr21	28870000	28900000	chr21	29650000	29680000	552.7865772610619
chr21	28870000	28900000	chr21	29680000	29710000	550.3980377872
chr21	28870000	28900000	chr21	29710000	29740000	547.0548418577428
chr21	28870000	28900000	chr21	29740000	29770000	711.5145817198689
chr21	28870000	28900000	chr21	29770000	29800000	810.4159425875085
chr21	28870000	28900000	chr21	29800000	29830000	822.9033965174771
chr21	28870000	28900000	chr21	29830000	29860000	1138.722529855276
chr21	28870000	28900000	chr21	29860000	29890000	1287.5857253014262
chr21	28870000	28900000	chr21	29890000	29920000	1281.7628485800328
chr21	28870000	28900000	chr21	29920000	29950000	
chr21	28900000	28930000	chr21	28900000	28930000	0.0
chr21	28900000	28930000	chr21	28930000	28960000	114.65600725648875
chr21	28900000	28930000	chr21	28960000	28990000	151.43975699927677
chr21	28900000	28930000	chr21	28990000	29020000	181.69755089158465
chr21	28900000	28930000	chr21	29020000	29050000	230.02173810316276
chr21	28900000	28930000	chr21	29050000	29080000	
chr21	28900000	28930000	chr21	29080000	29110000	308.7426112476216
chr21	28900000	28930000	chr21	29110000	29140000	326.7292457065942
chr21	28900000	28930000	chr21	29140000	29170000	429.04661751376153
chr21	28900000	28930000	chr21	29170000	29200000	445.2774416024239
chr21	28900000	28930000	chr21	29200000	29230000	291.013745379836
chr21	28900000	28930000	chr21	29230000	29260000	464.8881585930104
chr21	28900000	28930000	chr21	29260000	29290000	444.19140018690143
chr21	28900000	28930000	chr21	29290000	29320000	357.10362641675874
chr21	28900000	28930000	chr21	29320000	29350000	460.5616136848576
chr21	28900000	28930000	chr21	29350000	29380000	232.59836628832971
chr21	28900000	28930000	chr21	29380000	29410000	513.4900193772027
chr21	28900000	28930000	chr21	29410000	29440000	523.0143401475718
chr21	28900000	28930000	chr21	29440000	29470000	
chr21	28900000	28930000	chr21	29470000	29500000	494.83936787608155
chr21	28900000	28930000	chr21	29500000	29530000	775.1457927383725
chr21	28900000	28930000	chr21	29530000	29560000	805.1887977362825
chr21	28900000	28930000	chr21	29560000	29590000	
chr21	28900000	28930000	chr21	29590000	29620000	830.4703486579157
chr21	28900000	28930000	chr21	29620000	29650000	669.8634189146322
chr21	28900000	28930000	chr21	29650000	29680000	685.4728295125927
chr21	28900000	28930000	chr21	29680000	29710000	717.2949184261659
chr21	28900000	28930000	chr21	29710000	29740000	693.7110349417833
chr21	28900000	28930000	chr21	29740000	29770000	828.267468877053
chr21	28900000	28930000	chr21	29770000	29800000	918.7915976977587
chr21	28900000	28930000	chr21	29800000	29830000	954.4590090726788
chr21	28900000	28930000	chr21	29830000	29860000	1240.1858731657928
chr21	28900000	28930000	chr21	29860000	29890000	1381.0622723107022
chr21	28900000	28930000	chr21	29890000	29920000	1357.9521346498188
chr21	28900000	28930000	chr21	29920000	29950000	
chr21	28930000	28960000	chr21	28930000	28960000	0.0
chr21	28930000	28960000	chr21	28960000	28990000	114.3241006962224
chr21	28930000	28960000	chr21	28990000	29020000	135.90437814875574
chr21	28930000	28960000	chr21	29020000	29050000	212.64524448009647
chr21	28930000	28960000	chr21	29050000	29080000	
chr21	28930000	28960000	chr21	29080000	29110000	314.02547667346994
chr21	28930000	28960000	chr21	29110000	29140000	344.40963981863223
chr21	28930000	28960000	chr21	29140000	29170000	417.5392197147473
chr21	28930000	28960000	chr21	29170000	29200000	439.3017186399343
chr21	28930000	28960000	chr21	29200000	29230000	297.29951227676105
chr21	28930000	28960000	chr21	29230000	29260000	489.4742076963811
chr21	28930000	28960000	chr21	29260000	29290000	496.24590678412653
chr21	28930000	28960000	chr21	29290000	29320000	410.68357649168297
chr21	28930000	28960000	chr21	29320000	29350000	517.07349574311
chr21	28930000	28960000	chr21	29350000	29380000	263.9583300447251
chr21	28930000	28960000	chr21	29380000	29410000	535.4680195866042
chr21	28930000	28960000	chr21	29410000	29440000	546.1776267845471
chr21	28930000	28960000	chr21	29440000	29470000	
chr21	28930000	28960000	chr21	29470000	29500000	507.92322254451017
chr21	28930000	28960000	chr21	29500000	29530000	771.4564148414348
chr21	28930000	28960000	chr21	29530000	29560000	837.1194657872913
chr21	28930000	28960000	chr21	29560000	29590000	
chr21	28930000	28960000	chr21	29590000	29620000	873.7556866767735
chr21	28930000	28960000	chr21	29620000	29650000	712.4640341799718
chr21	28930000	28960000	chr21	29650000	29680000	751.1131738959183
chr21	28930000	28960000	chr21	29680000	29710000	759.4695517267298
chr21	28930000	28960000	chr21	29710000	29740000	752.25062313035
chr21	28930000	28960000	chr21	29740000	29770000	904.0049778624009
chr21	28930000	28960000	chr21	29770000	29800000	1001.3151352096901
chr21	28930000	28960000	chr21	29800000	29830000	1027.4093633990299
chr21	28930000	28960000	chr21	29830000	29860000	1320.0435598873244
chr21	28930000	28960000	chr21	29860000	29890000	1455.9076206957639
chr21	28930000	28960000	chr21	29890000	29920000	1435.2330821159328
chr21	28930000	28960000	chr21	29920000	29950000	
chr21	28960000	28990000	chr21	28960000	28990000	0.0
chr21	28960000	28990000	chr21	28990000	29020000	94.0744386111339
chr21	28960000	28990000	chr21	29020000	29050000	110.74294559925703
chr21	28960000	28990000	chr21	29050000	29080000	
chr21	28960000	28990000	chr21	29080000	29110000	301.8840837142628
chr21	28960000	28990000	chr21	29110000	29140000	377.17635132653794
chr21	28960000	28990000	chr21	29140000	29170000	381.01049854301914
chr21	28960000	28990000	chr21	29170000	29200000	403.1947420292085
chr21	28960000	28990000	chr21	29200000	29230000	268.5162937328013
chr21	28960000	28990000	chr21	29230000	29260000	443.00902925335504
chr21	28960000	28990000	chr21	29260000	29290000	464.39853574273894
chr21	28960000	28990000	chr21	29290000	29320000	368.1589330710312
chr21	28960000	28990000	chr21	29320000	29350000	470.19251376430907
chr21	28960000	28990000	chr21	29350000	29380000	233.72633570053674
chr21	28960000	28990000	chr21	29380000	29410000	512.739700042819
chr21	28960000	28990000	chr21	29410000	29440000	522.1168451601615
chr21	28960000	28990000	chr21	29440000	29470000	
chr21	28960000	28990000	chr21	29470000	29500000	562.1974742027929
chr21	28960000	28990000	chr21	29500000	29530000	822.8857757915129
chr21	28960000	28990000	chr21	29530000	29560000	880.8819444170712
chr21	28960000	28990000	chr21	29560000	29590000	
chr21	28960000	28990000	chr21	29590000	29620000	915.3889883541314
chr21	28960000	28990000	chr21	29620000	29650000	753.2137810741383
chr21	28960000	28990000	chr21	29650000	29680000	781.6732053742152
chr21	28960000	28990000	chr21	29680000	29710000	782.1086880990391
chr21	28960000	28990000	chr21	29710000	29740000	778.5403008194245
chr21	28960000	28990000	chr21	29740000	29770000	932.6419463009371
chr21	28960000	28990000	chr21	29770000	29800000	1023.3796949324332
chr21	28960000	28990000	chr21	29800000	29830000	1042.104601275707
chr21	28960000	28990000	chr21	29830000	29860000	1356.3970657591383
chr21	28960000	28990000	chr21	29860000	29890000	1505.9060395655501
chr21	28960000	28990000	chr21	29890000	29920000	1490.8299701843937
chr21	28960000	28990000	chr21	29920000	29950000	
chr21	28990000	29020000	chr21	28990000	29020000	0.0
chr21	28990000	29020000	chr21	29020000	29050000	105.89617556833674
chr21	28990000	29020000	chr21	29050000	29080000	
chr21	28990000	29020000	chr21	29080000	29110000	218.89266776207924
chr21	28990000	29020000	chr21	29110000	29140000	303.6148876455172
chr21	28990000	29020000	chr21	29140000	29170000	296.1908168731772
chr21	28990000	29020000	chr21	29170000	29200000	319.50899830834186
chr21	28990000	29020000	chr21	29200000	29230000	189.47559209565753
chr21	28990000	29020000	chr21	29230000	29260000	375.1626314013697
chr21	28990000	29020000	chr21	29260000	29290000	407.63464033371844
chr21	28990000	29020000	chr21	29290000	29320000	320.5635662392094
chr21	28990000	29020000	chr21	29320000	29350000	423.28595535406083
chr21	28990000	29020000	chr21	29350000	29380000	174.52220489095365
chr21	28990000	29020000	chr21	29380000	29410000	434.69759603660106
chr21	28990000	29020000	chr21	29410000	29440000	444.8213124390512
chr21	28990000	29020000	chr21	29440000	29470000	
chr21	28990000	29020000	chr21	29470000	29500000	489.3832853704752
chr21	28990000	29020000	chr21	29500000	29530000	739.9601340612885
chr21	28990000	29020000	chr21	29530000	29560000	808.4819107438335
chr21	28990000	29020000	chr21	29560000	29590000	
chr21	28990000	29020000	chr21	29590000	29620000	848.4026166862052
chr21	28990000	29020000	chr21	29620000	29650000	686.9650646139147
chr21	28990000	29020000	chr21	29650000	29680000	728.2945832559789
chr21	28990000	29020000	chr21	29680000	29710000	710.6715134293762
chr21	28990000	29020000	chr21	29710000	29740000	718.5575829395999
chr21	28990000	29020000	chr21	29740000	29770000	886.4880145833896
chr21	28990000	29020000	chr21	29770000	29800000	981.8482571151206
chr21	28990000	29020000	chr21	29800000	29830000	989.7989694882492
chr21	28990000	29020000	chr21	29830000	29860000	1315.4896426806256
chr21	28990000	29020000	chr21	29860000	29890000	1466.3195422553708
chr21	28990000	29020000	chr21	29890000	29920000	1458.5828738882135
chr21	28990000	29020000	chr21	29920000	29950000	
chr21	29020000	29050000	chr21	29020000	29050000	0.0
chr21	29020000	29050000	chr21	29050000	29080000	
chr21	29020000	29050000	chr21	29080000	29110000	259.66516901579234
chr21	29020000	29050000	chr21	29110000	29140000	372.5130870184295
chr21	29020000	29050000	chr21	29140000	29170000	306.32825530792945
chr21	29020000	29050000	chr21	29170000	29200000	327.70413485337656
chr21	29020000	29050000	chr21	29200000	29230000	214.90695661146012
chr21	29020000	29050000	chr21	29230000	29260000	361.53699672371016
chr21	29020000	29050000	chr21	29260000	29290000	403.2245032237004
chr21	29020000	29050000	chr21	29290000	29320000	306.2629589094966
chr21	29020000	29050000	chr21	29320000	29350000	399.6861268545607
chr21	29020000	29050000	chr21	29350000	29380000	193.66982212001952
chr21	29020000	29050000	chr21	29380000	29410000	447.2292477018917
chr21	29020000	29050000	chr21	29410000	29440000	455.33943382931375
chr21	29020000	29050000	chr21	29440000	29470000	
chr21	29020000	29050000	chr21	29470000	29500000	567.1031652177583
chr21	29020000	29050000	chr21	29500000	29530000	815.5029123185275
chr21	29020000	29050000	chr21	29530000	29560000	870.1293007363905
chr21	29020000	29050000	chr21	29560000	29590000	
chr21	29020000	29050000	chr21	29590000	29620000	905.1436350104883
chr21	29020000	29050000	chr21	29620000	29650000	744.9691268770807
chr21	29020000	29050000	chr21	29650000	29680000	771.3527079099418
chr21	29020000	29050000	chr21	29680000	29710000	754.6482624375411
chr21	29020000	29050000	chr21	29710000	29740000	760.6924477080076
chr21	29020000	29050000	chr21	29740000	29770000	923.0541695913626
chr21	29020000	29050000	chr21	29770000	29800000	1010.0960350382531
chr21	29020000	29050000	chr21	29800000	29830000	1015.4358670049035
chr21	29020000	29050000	chr21	29830000	29860000	1353.738896538029
chr21	29020000	29050000	chr21	29860000	29890000	1515.3709116912598
chr21	29020000	29050000	chr21	29890000	29920000	1510.0072847506399
chr21	29020000	29050000	chr21	29920000	29950000	
chr21	29050000	29080000	chr21	29050000	29080000	0.0
chr21	29050000	29080000	chr21	29080000	29110000	
chr21	29050000	29080000	chr21	29110000	29140000	
chr21	29050000	29080000	chr21	29140000	29170000	
chr21	29050000	29080000	chr21	29170000	29200000	
chr21	29050000	29080000	chr21	29200000	29230000	
chr21	29050000	29080000	chr21	29230000	29260000	
chr21	29050000	29080000	chr21	29260000	29290000	
chr21	29050000	29080000	chr21	29290000	29320000	
chr21	29050000	29080000	chr21	29320000	29350000	
chr21	29050000	29080000	chr21	29350000	29380000	
chr21	29050000	29080000	chr21	29380000	29410000	
chr21	29050000	29080000	chr21	29410000	29440000	
chr21	29050000	29080000	chr21	29440000	29470000	
chr21	29050000	29080000	chr21	29470000	29500000	
chr21	29050000	29080000	chr21	29500000	29530000	
chr21	29050000	29080000	chr21	29530000	29560000	
chr21	29050000	29080000	chr21	29560000	29590000	
chr21	29050000	29080000	chr21	29590000	29620000	
chr21	29050000	29080000	chr21	29620000	29650000	
chr21	29050000	29080000	chr21	29650000	29680000	
chr21	29050000	29080000	chr21	29680000	29710000	
chr21	29050000	29080000	chr21	29710000	29740000	
chr21	29050000	29080000	chr21	29740000	29770000	
chr21	29050000	29080000	chr21	29770000	29800000	
chr21	29050000	29080000	chr21	29800000	29830000	
chr21	29050000	29080000	chr21	29830000	29860000	
chr21	29050000	29080000	chr21	29860000	29890000	
chr21	29050000	29080000	chr21	29890000	29920000	
chr21	29050000	29080000	chr21	29920000	29950000	
chr21	29080000	29110000	chr21	29080000	29110000	0.0
chr21	29080000	29110000	chr21	29110000	29140000	149.11069713471264
chr21	29080000	29110000	chr21	29140000	29170000	141.940128223135
chr21	29080000	29110000	chr21	29170000	29200000	151.13570061372
chr21	29080000	29110000	chr21	29200000	29230000	50.70502933634887
chr21	29080000	29110000	chr21	29230000	29260000	202.30916934237064
chr21	29080000	29110000	chr21	29260000	29290000	231.56856436053664
chr21	29080000	29110000	chr21	29290000	29320000	189.21152184790438
chr21	29080000	29110000	chr21	29320000	29350000	275.0654467576762
chr21	29080000	29110000	chr21	29350000	29380000	107.22872749408155
chr21	29080000	29110000	chr21	29380000	29410000	223.29800715635596
chr21	29080000	29110000	chr21	29410000	29440000	234.5165239380799
chr21	29080000	29110000	chr21	29440000	29470000	
chr21	29080000	29110000	chr21	29470000	29500000	334.1107600781513
chr21	29080000	29110000	chr21	29500000	29530000	568.2508249004131
chr21	29080000	29110000	chr21	29530000	29560000	618.670348408585
chr21	29080000	29110000	chr21	29560000	29590000	
chr21	29080000	29110000	chr21	29590000	29620000	659.8492252022427
chr21	29080000	29110000	chr21	29620000	29650000	503.1510707531089
chr21	29080000	29110000	chr21	29650000	29680000	553.1826099942043
chr21	29080000	29110000	chr21	29680000	29710000	505.51557839496894
chr21	29080000	29110000	chr21	29710000	29740000	530.182044207459
chr21	29080000	29110000	chr21	29740000	29770000	717.6496359645143
chr21	29080000	29110000	chr21	29770000	29800000	815.4728689539585
chr21	29080000	29110000	chr21	29800000	29830000	801.7692935003186
chr21	29080000	29110000	chr21	29830000	29860000	1152.5289584214358
chr21	29080000	29110000	chr21	29860000	29890000	1313.323646326373
chr21	29080000	29110000	chr21	29890000	29920000	1322.9096718975186
chr21	29080000	29110000	chr21	29920000	29950000	
chr21	29110000	29140000	chr21	29110000	29140000	0.0
chr21	29110000	29140000	chr21	29140000	29170000	267.5836317864006
chr21	29110000	29140000	chr21	29170000	29200000	269.3993318477238
chr21	29110000	29140000	chr21	29200000	29230000	193.28993765843063
chr21	29110000	29140000	chr21	29230000	29260000	304.30412419157255
chr21	29110000	29140000	chr21	29260000	29290000	279.3027031734566
chr21	29110000	29140000	chr21	29290000	29320000	268.81034206294964
chr21	29110000	29140000	chr21	29320000	29350000	343.56513210743606
chr21	29110000	29140000	chr21	29350000	29380000	204.8755719943205
chr21	29110000	29140000	chr21	29380000	29410000	269.50324673368965
chr21	29110000	29140000	chr21	29410000	29440000	280.9270367906941
chr21	29110000	29140000	chr21	29440000	29470000	
chr21	29110000	29140000	chr21	29470000	29500000	197.67144457407093
chr21	29110000	29140000	chr21	29500000	29530000	464.537404306693
chr21	29110000	29140000	chr21	29530000	29560000	505.2138161214517
chr21	29110000	29140000	chr21	29560000	29590000	
chr21	29110000	29140000	chr21	29590000	29620000	546.4805577511427
chr21	29110000	29140000	chr21	29620000	29650000	385.84582413186746
chr21	29110000	29140000	chr21	29650000	29680000	450.5119310295788
chr21	29110000	29140000	chr21	29680000	29710000	420.07618356674305
chr21	29110000	29140000	chr21	29710000	29740000	434.20156609574775
chr21	29110000	29140000	chr21	29740000	29770000	620.0217738112106
chr21	29110000	29140000	chr21	29770000	29800000	727.8804846951181
chr21	29110000	29140000	chr21	29800000	29830000	725.0599975174468
chr21	29110000	29140000	chr21	29830000	29860000	1047.410616711517
chr21	29110000	29140000	chr21	29860000	29890000	1193.7591884463131
chr21	29110000	29140000	chr21	29890000	29920000	1198.8402729304685
chr21	29110000	29140000	chr21	29920000	29950000	
chr21	29140000	29170000	chr21	29140000	29170000	0.0
chr21	29140000	29170000	chr21	29170000	29200000	29.13760456866693
chr21	29140000	29170000	chr21	29200000	29230000	142.18298069740976
chr21	29140000	29170000	chr21	29230000	29260000	153.95453874439687
chr21	29140000	29170000	chr21	29260000	29290000	257.485921945259
chr21	29140000	29170000	chr21	29290000	29320000	238.65037188322168
chr21	29140000	29170000	chr21	29320000	29350000	286.6391459657944
chr21	29140000	29170000	chr21	29350000	29380000	215.5203006679417
chr21	29140000	29170000	chr21	29380000	29410000	189.41224881194987
chr21	29140000	29170000	chr21	29410000	29440000	198.04292464008907
chr21	29140000	29170000	chr21	29440000	29470000	
chr21	29140000	29170000	chr21	29470000	29500000	415.8617558756756
chr21	29140000	29170000	chr21	29500000	29530000	594.1498127576916
chr21	29140000	29170000	chr21	29530000	29560000	662.9072333290685
chr21	29140000	29170000	chr21	29560000	29590000	
chr21	29140000	29170000	chr21	29590000	29620000	710.6039684662618
chr21	29140000	29170000	chr21	29620000	29650000	566.4821268142535
chr21	29140000	29170000	chr21	29650000	29680000	624.7079317569131
chr21	29140000	29170000	chr21	29680000	29710000	538.61396194306
chr21	29140000	29170000	chr21	29710000	29740000	588.362133383854
